3,0.0,0.0,-0.38235294117647056,-0.029411764705882353,-0.75,-0.10294117647058823,-0.6911764705882353,0.029411764705882353,-0.35294117647058826,0.14705882352941177,-0.29411764705882354,-1.0,-0.4411764705882353,-0.3235294117647059,-0.5147058823529411,-0.14705882352941177,-0.47058823529411764,-0.3088235294117647,0.1323529411764706,-0.9558823529411765,-0.058823529411764705,-0.11764705882352941,-0.17647058823529413,0.0,-0.16176470588235295,-0.25,0.5,-0.7941176470588235,0.27941176470588236,0.029411764705882353,0.14705882352941177,0.058823529411764705,0.14705882352941177,-0.19117647058823528,0.7941176470588235,-0.5588235294117647,0.5735294117647058,0.014705882352941176,0.4852941176470588,0.04411764705882353,0.5,-0.14705882352941177
3,0.0,0.0,-0.375,0.0,-0.609375,-0.0625,-0.328125,0.078125,0.046875,0.15625,-0.171875,-1.0,-0.09375,-0.25,-0.203125,-0.0625,-0.234375,-0.1875,0.265625,-1.0,0.28125,-0.125,0.125,0.015625,0.09375,-0.203125,0.609375,-0.859375,0.609375,-0.046875,0.421875,0.03125,0.359375,-0.21875,0.859375,-0.640625,0.859375,-0.078125,0.703125,0.0,0.640625,-0.15625
3,0.0,0.0,-0.425531914893617,0.12234042553191489,-0.7606382978723404,0.2553191489361702,-0.973404255319149,0.4574468085106383,-0.9627659574468085,0.5425531914893617,-0.9468085106382979,-0.25,-1.0,0.31382978723404253,-0.8297872340425532,0.3829787234042553,-0.7606382978723404,0.2712765957446808,-0.7127659574468085,-0.26063829787234044,-0.7819148936170213,0.39361702127659576,-0.6382978723404256,0.39893617021276595,-0.5904255319148937,0.26595744680851063,-0.4574468085106383,-0.18617021276595744,-0.5478723404255319,0.425531914893617,-0.44680851063829785,0.4148936170212766,-0.4095744680851064,0.2872340425531915,-0.2074468085106383,-0.06914893617021277,-0.3191489361702128,0.39361702127659576,-0.26063829787234044,0.3617021276595745,-0.22872340425531915,0.22340425531914893
3,0.0,0.0,-0.4238095238095238,-0.07142857142857142,-0.7857142857142857,-0.12857142857142856,-1.0,-0.0761904761904762,-0.8571428571428571,0.009523809523809525,-0.6095238095238096,-0.7571428571428571,-0.8809523809523809,-0.29523809523809524,-0.7476190476190476,-0.18095238095238095,-0.6523809523809524,-0.29523809523809524,-0.3476190476190476,-0.7285714285714285,-0.6666666666666666,-0.11904761904761904,-0.5619047619047619,-0.09523809523809523,-0.49523809523809526,-0.24761904761904763,-0.1,-0.5857142857142857,-0.4142857142857143,-0.004761904761904762,-0.3523809523809524,-0.014285714285714285,-0.2857142857142857,-0.1619047619047619,0.10476190476190476,-0.3904761904761905,-0.16666666666666666,0.0380952380952381,-0.12380952380952381,0.004761904761904762,-0.05238095238095238,-0.1380952380952381
3,0.0,0.0,-0.52,0.04,-1.0,0.12,-1.0,0.52,-0.6,0.8,-0.58,-0.84,-0.76,0.12,-0.78,0.18,-0.72,-0.12,-0.02,-0.8,-0.24,0.46,-0.28,0.32,-0.24,-0.12,0.5,-0.6,0.2,0.56,0.12,0.38,0.16,-0.04,0.88,-0.32,0.62,0.48,0.52,0.3,0.56,-0.06
3,0.0,0.0,-0.45614035087719296,0.03508771929824561,-0.9122807017543859,0.017543859649122806,-0.8421052631578947,0.22807017543859648,-0.38596491228070173,0.40350877192982454,-0.45614035087719296,-1.0,-0.5964912280701754,-0.15789473684210525,-0.631578947368421,0.017543859649122806,-0.5789473684210527,-0.19298245614035087,0.05263157894736842,-0.9649122807017544,-0.14035087719298245,0.08771929824561403,-0.22807017543859648,0.12280701754385964,-0.21052631578947367,-0.19298245614035087,0.5087719298245614,-0.7894736842105263,0.2807017543859649,0.22807017543859648,0.14035087719298245,0.19298245614035087,0.15789473684210525,-0.12280701754385964,0.8596491228070176,-0.543859649122807,0.6140350877192983,0.17543859649122806,0.5263157894736842,0.14035087719298245,0.543859649122807,-0.12280701754385964
3,0.0,0.0,-0.48148148148148145,0.018518518518518517,-0.9444444444444444,0.037037037037037035,-0.9814814814814815,0.2962962962962963,-0.6851851851851852,0.46296296296296297,-0.6111111111111112,-1.0,-0.7962962962962963,-0.14814814814814814,-0.7592592592592593,-0.037037037037037035,-0.7037037037037037,-0.25925925925925924,-0.07407407407407407,-0.9814814814814815,-0.3148148148148148,0.14814814814814814,-0.3333333333333333,0.12962962962962962,-0.2962962962962963,-0.2037037037037037,0.42592592592592593,-0.7962962962962963,0.12962962962962962,0.24074074074074073,0.05555555555555555,0.18518518518518517,0.1111111111111111,-0.14814814814814814,0.8148148148148148,-0.5370370370370371,0.5370370370370371,0.14814814814814814,0.48148148148148145,0.1111111111111111,0.5370370370370371,-0.14814814814814814
3,0.0,0.0,-0.4177215189873418,-0.0379746835443038,-0.8227848101265823,-0.05063291139240506,-1.0,0.02531645569620253,-0.7088607594936709,0.10126582278481013,-0.5822784810126582,-0.8860759493670886,-0.8354430379746836,-0.27848101265822783,-0.6962025316455697,-0.11392405063291139,-0.5822784810126582,-0.26582278481012656,-0.24050632911392406,-0.8481012658227848,-0.5316455696202531,-0.06329113924050633,-0.4430379746835443,-0.05063291139240506,-0.379746835443038,-0.26582278481012656,0.08860759493670886,-0.6708860759493671,-0.20253164556962025,0.05063291139240506,-0.16455696202531644,0.02531645569620253,-0.10126582278481013,-0.189873417721519,0.35443037974683544,-0.4430379746835443,0.08860759493670886,0.0759493670886076,0.11392405063291139,0.02531645569620253,0.189873417721519,-0.17721518987341772
3,0.0,0.0,-0.3466666666666667,-0.08,-0.7333333333333333,-0.12,-0.88,-0.04,-0.5866666666666667,0.06666666666666667,-0.48,-1.0,-0.68,-0.36,-0.64,-0.18666666666666668,-0.5733333333333334,-0.3333333333333333,-0.09333333333333334,-0.9466666666666667,-0.3466666666666667,-0.12,-0.3333333333333333,-0.05333333333333334,-0.28,-0.29333333333333333,0.26666666666666666,-0.7733333333333333,0.0,-0.013333333333333334,-0.02666666666666667,-0.013333333333333334,0.013333333333333334,-0.26666666666666666,0.5466666666666666,-0.56,0.29333333333333333,-0.02666666666666667,0.26666666666666666,-0.02666666666666667,0.3333333333333333,-0.24
3,0.0,0.0,-0.40350877192982454,0.008771929824561403,-0.7543859649122807,0.02631578947368421,-0.9824561403508771,0.14035087719298245,-0.9824561403508771,0.21929824561403508,-0.8245614035087719,-0.49122807017543857,-1.0,-0.02631578947368421,-0.8596491228070176,0.06140350877192982,-0.7719298245614035,-0.02631578947368421,-0.6228070175438597,-0.4649122807017544,-0.8333333333333334,0.08771929824561403,-0.6929824561403509,0.09649122807017543,-0.631578947368421,-0.017543859649122806,-0.42105263157894735,-0.35964912280701755,-0.631578947368421,0.14912280701754385,-0.5175438596491229,0.14035087719298245,-0.45614035087719296,0.008771929824561403,-0.22807017543859648,-0.21929824561403508,-0.42105263157894735,0.14912280701754385,-0.3508771929824561,0.13157894736842105,-0.2894736842105263,0.017543859649122806
3,0.0,0.0,-0.4939759036144578,0.10843373493975904,-0.8674698795180723,0.42168674698795183,-0.927710843373494,0.8072289156626506,-0.8072289156626506,1.0,-0.9036144578313253,0.0963855421686747,-0.963855421686747,0.7951807228915663,-0.7590361445783133,0.8192771084337349,-0.6265060240963856,0.6506024096385542,-0.5542168674698795,0.0963855421686747,-0.6144578313253012,0.8674698795180723,-0.4578313253012048,0.8192771084337349,-0.42168674698795183,0.6024096385542169,-0.20481927710843373,0.1686746987951807,-0.3132530120481928,0.9156626506024096,-0.21686746987951808,0.8433734939759037,-0.1927710843373494,0.6144578313253012,0.10843373493975904,0.30120481927710846,-0.04819277108433735,0.8554216867469879,-0.012048192771084338,0.7951807228915663,0.04819277108433735,0.5903614457831325
3,0.0,0.0,-0.38372093023255816,-0.05813953488372093,-0.7325581395348837,-0.1511627906976744,-0.9302325581395349,-0.1744186046511628,-0.8023255813953488,-0.1511627906976744,-0.6162790697674418,-1.0,-0.8604651162790697,-0.46511627906976744,-0.6976744186046512,-0.3023255813953488,-0.5581395348837209,-0.4418604651162791,-0.313953488372093,-0.9883720930232558,-0.6046511627906976,-0.36046511627906974,-0.45348837209302323,-0.23255813953488372,-0.36046511627906974,-0.4069767441860465,-0.011627906976744186,-0.872093023255814,-0.29069767441860467,-0.27906976744186046,-0.19767441860465115,-0.16279069767441862,-0.09302325581395349,-0.3023255813953488,0.2558139534883721,-0.6744186046511628,0.011627906976744186,-0.2441860465116279,0.08139534883720931,-0.1744186046511628,0.1744186046511628,-0.3023255813953488
3,0.0,0.0,-0.3333333333333333,0.13333333333333333,-0.5,0.15,-0.15,0.25,0.23333333333333334,0.23333333333333334,-0.3,-0.9166666666666666,0.03333333333333333,-0.15,-0.11666666666666667,0.05,-0.21666666666666667,-0.1,0.11666666666666667,-1.0,0.4,-0.18333333333333332,0.2,0.0,0.1,-0.21666666666666667,0.4666666666666667,-0.95,0.7333333333333333,-0.2,0.5,-0.08333333333333333,0.36666666666666664,-0.3,0.75,-0.8,0.9333333333333333,-0.3,0.7666666666666667,-0.21666666666666667,0.65,-0.35
3,0.0,0.0,-0.38095238095238093,-0.2976190476190476,-0.7619047619047619,-0.47619047619047616,-1.0,-0.2857142857142857,-0.9166666666666666,0.15476190476190477,-0.03571428571428571,-0.7619047619047619,-0.6547619047619048,-0.30952380952380953,-0.6428571428571429,-0.23809523809523808,-0.4523809523809524,-0.3333333333333333,0.2261904761904762,-0.4642857142857143,-0.5714285714285714,0.10714285714285714,-0.4880952380952381,0.047619047619047616,-0.27380952380952384,-0.10714285714285714,0.38095238095238093,-0.10714285714285714,-0.4166666666666667,0.42857142857142855,-0.34523809523809523,0.27380952380952384,-0.14285714285714285,0.09523809523809523,0.42857142857142855,0.23809523809523808,-0.20238095238095238,0.5833333333333334,-0.11904761904761904,0.4642857142857143,0.08333333333333333,0.30952380952380953
3,0.0,0.0,-0.5272727272727272,0.09090909090909091,-1.0,0.18181818181818182,-0.9272727272727272,0.509090909090909,-0.5272727272727272,0.6909090909090909,-0.6727272727272727,-0.8909090909090909,-0.5272727272727272,0.10909090909090909,-0.5818181818181818,0.2909090909090909,-0.6545454545454545,0.12727272727272726,-0.10909090909090909,-0.9272727272727272,-0.10909090909090909,0.21818181818181817,-0.2545454545454545,0.23636363636363636,-0.3090909090909091,-0.05454545454545454,0.38181818181818183,-0.7818181818181819,0.23636363636363636,0.2909090909090909,0.09090909090909091,0.2909090909090909,0.03636363636363636,0.01818181818181818,0.8,-0.5636363636363636,0.5818181818181818,0.21818181818181817,0.43636363636363634,0.18181818181818182,0.38181818181818183,-0.09090909090909091
3,0.0,0.0,-0.4339622641509434,0.02830188679245283,-0.8584905660377359,0.05660377358490566,-0.8301886792452831,0.25471698113207547,-0.42452830188679247,0.3584905660377358,-0.5660377358490566,-0.9905660377358491,-0.6415094339622641,-0.24528301886792453,-0.6698113207547169,-0.0660377358490566,-0.660377358490566,-0.20754716981132076,-0.08490566037735849,-1.0,-0.20754716981132076,-0.02830188679245283,-0.29245283018867924,0.04716981132075472,-0.3113207547169811,-0.1792452830188679,0.330188679245283,-0.8490566037735849,0.1792452830188679,0.08490566037735849,0.02830188679245283,0.11320754716981132,-0.009433962264150943,-0.09433962264150944,0.6792452830188679,-0.6132075471698113,0.5094339622641509,0.02830188679245283,0.3490566037735849,0.07547169811320754,0.27358490566037735,-0.04716981132075472
3,0.0,0.0,-0.4365079365079365,0.015873015873015872,-0.8174603174603174,0.07142857142857142,-1.0,0.21428571428571427,-0.8095238095238095,0.29365079365079366,-0.6349206349206349,-0.6587301587301587,-0.873015873015873,-0.023809523809523808,-0.7222222222222222,0.09523809523809523,-0.6190476190476191,-0.05555555555555555,-0.31746031746031744,-0.6111111111111112,-0.6031746031746031,0.16666666666666666,-0.49206349206349204,0.15873015873015872,-0.42857142857142855,-0.05555555555555555,-0.015873015873015872,-0.4444444444444444,-0.30158730158730157,0.2698412698412698,-0.25396825396825395,0.2222222222222222,-0.1984126984126984,0.015873015873015872,0.2222222222222222,-0.23809523809523808,-0.031746031746031744,0.2777777777777778,0.0,0.21428571428571427,0.06349206349206349,0.015873015873015872
3,0.0,0.0,-0.35135135135135137,-0.06756756756756757,-0.7432432432432432,-0.14864864864864866,-0.8378378378378378,-0.06756756756756757,-0.5,0.04054054054054054,-0.4189189189189189,-1.0,-0.6486486486486487,-0.40540540540540543,-0.6081081081081081,-0.1891891891891892,-0.527027027027027,-0.32432432432432434,-0.02702702702702703,-0.9324324324324325,-0.3108108108108108,-0.16216216216216217,-0.3108108108108108,-0.05405405405405406,-0.25675675675675674,-0.2702702702702703,0.33783783783783783,-0.7432432432432432,0.02702702702702703,-0.04054054054054054,0.0,0.0,0.05405405405405406,-0.21621621621621623,0.6081081081081081,-0.5135135135135135,0.33783783783783783,-0.02702702702702703,0.3108108108108108,-0.013513513513513514,0.3783783783783784,-0.1891891891891892
3,0.0,0.0,-0.40540540540540543,0.02702702702702703,-0.7567567567567568,0.06306306306306306,-0.9819819819819819,0.1891891891891892,-0.963963963963964,0.2702702702702703,-0.8198198198198198,-0.43243243243243246,-1.0,0.036036036036036036,-0.8468468468468469,0.12612612612612611,-0.7567567567567568,0.02702702702702703,-0.6126126126126126,-0.4144144144144144,-0.8288288288288288,0.14414414414414414,-0.6846846846846847,0.16216216216216217,-0.6216216216216216,0.05405405405405406,-0.3963963963963964,-0.32432432432432434,-0.6216216216216216,0.1981981981981982,-0.5045045045045045,0.2072072072072072,-0.44144144144144143,0.09009009009009009,-0.1891891891891892,-0.18018018018018017,-0.3963963963963964,0.1981981981981982,-0.3333333333333333,0.1981981981981982,-0.2702702702702703,0.08108108108108109
3,0.0,0.0,-0.41379310344827586,0.04310344827586207,-0.75,0.02586206896551724,-0.9741379310344828,0.04310344827586207,-0.9568965517241379,0.02586206896551724,-0.8017241379310345,-0.646551724137931,-1.0,-0.22413793103448276,-0.8362068965517241,-0.09482758620689655,-0.75,-0.1724137931034483,-0.6120689655172413,-0.6637931034482759,-0.8362068965517241,-0.13793103448275862,-0.6637931034482759,-0.034482758620689655,-0.5775862068965517,-0.13793103448275862,-0.41379310344827586,-0.5948275862068966,-0.6379310344827587,-0.09482758620689655,-0.4827586206896552,-0.017241379310344827,-0.4051724137931034,-0.11206896551724138,-0.22413793103448276,-0.46551724137931033,-0.4224137931034483,-0.10344827586206896,-0.3275862068965517,-0.04310344827586207,-0.25862068965517243,-0.1206896551724138
3,0.0,0.0,-0.42718446601941745,0.05825242718446602,-0.7961165048543689,0.1262135922330097,-1.0,0.30097087378640774,-0.9611650485436893,0.4077669902912621,-0.7961165048543689,-0.33980582524271846,-1.0,0.1941747572815534,-0.8640776699029126,0.30097087378640774,-0.7475728155339806,0.21359223300970873,-0.5339805825242718,-0.2912621359223301,-0.7864077669902912,0.32038834951456313,-0.6699029126213593,0.3300970873786408,-0.5825242718446602,0.20388349514563106,-0.2815533980582524,-0.1553398058252427,-0.5631067961165048,0.39805825242718446,-0.46601941747572817,0.3883495145631068,-0.3786407766990291,0.24271844660194175,-0.04854368932038835,0.019417475728155338,-0.3300970873786408,0.4077669902912621,-0.2815533980582524,0.36893203883495146,-0.20388349514563106,0.22330097087378642
3,0.0,0.0,-0.4117647058823529,-0.047058823529411764,-0.7764705882352941,-0.1411764705882353,-1.0,-0.16470588235294117,-0.9058823529411765,-0.1411764705882353,-0.6941176470588235,-1.0,-0.9294117647058824,-0.47058823529411764,-0.7647058823529411,-0.32941176470588235,-0.6470588235294118,-0.47058823529411764,-0.38823529411764707,-1.0,-0.6588235294117647,-0.36470588235294116,-0.5176470588235295,-0.25882352941176473,-0.43529411764705883,-0.43529411764705883,-0.09411764705882353,-0.8823529411764706,-0.36470588235294116,-0.2823529411764706,-0.25882352941176473,-0.18823529411764706,-0.16470588235294117,-0.32941176470588235,0.17647058823529413,-0.6823529411764706,-0.058823529411764705,-0.25882352941176473,0.011764705882352941,-0.21176470588235294,0.10588235294117647,-0.35294117647058826
3,0.0,0.0,-0.3210332103321033,-0.01845018450184502,-0.5977859778597786,-0.18450184501845018,-0.7970479704797048,-0.2915129151291513,-1.0,-0.35424354243542433,-0.4944649446494465,-0.6900369003690037,-0.7453874538745388,-0.6236162361623616,-0.8154981549815498,-0.4907749077490775,-0.8228782287822878,-0.39114391143911437,-0.2952029520295203,-0.7011070110701108,-0.5830258302583026,-0.6383763837638377,-0.7047970479704797,-0.44649446494464945,-0.7343173431734318,-0.33210332103321033,-0.09225092250922509,-0.6125461254612546,-0.3284132841328413,-0.5719557195571956,-0.4833948339483395,-0.36900369003690037,-0.5461254612546126,-0.23616236162361623,0.0996309963099631,-0.45387453874538747,-0.02952029520295203,-0.4059040590405904,-0.17712177121771217,-0.23247232472324722,-0.26199261992619927,-0.1070110701107011
3,0.0,0.0,-0.45901639344262296,0.0,-0.9180327868852459,0.08196721311475409,-1.0,0.32786885245901637,-0.6885245901639344,0.4918032786885246,-0.5409836065573771,-0.7868852459016393,-0.8032786885245902,-0.01639344262295082,-0.7377049180327869,0.0,-0.6065573770491803,-0.2459016393442623,-0.09836065573770492,-0.7213114754098361,-0.39344262295081966,0.3114754098360656,-0.3442622950819672,0.16393442622950818,-0.22950819672131148,-0.16393442622950818,0.3114754098360656,-0.5081967213114754,-0.03278688524590164,0.4426229508196721,-0.03278688524590164,0.22950819672131148,0.03278688524590164,-0.11475409836065574,0.6229508196721312,-0.2459016393442623,0.3114754098360656,0.4262295081967213,0.3114754098360656,0.22950819672131148,0.39344262295081966,-0.09836065573770492
